evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
3000,42027,82.60134286388144,123.26510557153358,1.5084621776615297,0.0,0.6438744033428692,0.39314964265104246,1280.597776755449,0.4258079520571141,0.07393531272319154,9,"[0.4494725573353926,0.4236534359142522,0.4537448193300345,0.45821577789601364,0.40681787148961357,0.4094114846856306,0.4258079520571141,0.4404648356672296,0.385158054017372]","[0.06819614446180405,0.06027726572561298,0.033759887226877616,0.07664895312998193,0.07396281054717271,0.08074619317862558,0.061989370424069434,0.0898665940426639,0.07393531272319154]"
3000,42027,76.05145933943776,0.0,1.8952021774462287,3.0633720518708145,0.5551604121146032,0.9955346596203898,1139.372993305175,0.38245494472634944,0.07407222222222226,1,"[0.38245494472634944]","[0.07407222222222226]"
3000,42027,2773.1773408904246,102.29667972319389,9.954412727741184,17.948411775771977,0.897252472817045,7.7986038651173395,454.3781889925776,0.5596727821659611,0.3254869684499314,55,"[0.5595539752962151,0.5421607850579088,0.5968505671321573,0.5679146936077598,0.5706528089664813,0.5957626515548587,0.5792785363041386,0.5470174585277077,0.549355670657169,0.5717681699552699,0.6212656286638719,0.5443901472549566,0.5581053209627564,0.557229338487806,0.5338495673059929,0.5123352712260927,0.5805836967013218,0.5505592202084115,0.5626965494853803,0.5596727821659611,0.5491212827966385,0.5801449788859611,0.5441293134327454,0.5568159214025656,0.5745375565912885,0.5822076081359697,0.534381572656256,0.5242068733688481,0.590917101448361,0.5177180405021415,0.5593945002266215,0.5960773364979053,0.5050568709254077,0.5403468307558964,0.5888956474566021,0.5747722242845853,0.5389049380435942,0.5600826758412794,0.5341868222335477,0.5284498292351737,0.5727949631631677,0.5527117570471882,0.5700097188399016,0.5924614502041461,0.5739399125814277,0.5661020100018371,0.5549325772760749,0.532562376341905,0.5539194706738155,0.587487302957166,0.5624699156072166,0.5672547686886305,0.5704396373484473,0.572139631612259,0.5445074745198656]","[0.3254869684499314,0.3140828402366864,0.32594916170903193,0.29126197417742605,0.3136,0.2945939192003332,0.33037037037037037,0.32868055555555553,0.3284582852748943,0.3139236111111111,0.32309917355371903,0.3288888888888889,0.3304166666666667,0.31926035502958583,0.3123042100497963,0.3194054696789536,0.3196440014239943,0.33487603305785124,0.31196597353497163,0.2996287913082843,0.33352794588821644,0.3221701388888889,0.3217361111111111,0.3244444444444444,0.32,0.3123042100497963,0.3260519757920968,0.33487603305785124,0.31,0.336,0.33946582163875055,0.3048566792861006,0.32958677685950416,0.3328,0.32999615532487503,0.3234722222222222,0.35106508875739645,0.3376,0.33851851851851855,0.328,0.31703703703703706,0.3272,0.34674897119341563,0.31080584099513253,0.33416076634735525,0.3377777777777778,0.32462809917355373,0.2939583333333333,0.31926035502958583,0.3272314049586777,0.33530793876824494,0.3304647583871961,0.32226346763241287,0.3646162998215348,0.3084659746251442]"
3000,42027,64.5500441338365,194.73793595775993,3.2946102495469436,14.831517029596942,1.5511718609272096,2.9146454480399964,1308.8880964969362,0.4842635059336741,0.17775438964283413,22,"[0.48573236211963994,0.47916282103950314,0.4894840640674027,0.4737146107383877,0.4727057947061899,0.470376433844323,0.4873729909429397,0.539870507003817,0.4827946497477083,0.47173968920242987,0.4985463940390289,0.4737312155149011,0.5234022451037752,0.5048019509158468,0.5054585620012955,0.4724910144073142,0.4973451159632886,0.4781092707642627,0.4818561933159967,0.47409120636101704,0.5255694870953338,0.5148665847898724]","[0.17474376731301938,0.17704848725062758,0.17289283366206443,0.1427404359091602,0.17273356401384082,0.2137772493063813,0.18365437970669837,0.19375,0.17784119434535609,0.1930394808004327,0.19294543063773834,0.1343744219844101,0.22875,0.16396882018760733,0.1776675849403122,0.14555555555555555,0.18897679952409283,0.1931746890210925,0.1736009445100354,0.17484830458060677,0.20027725267800883,0.23017251635930996]"
3000,42027,6.3827874372752795,0.0,1.4186077006329867,0.0,1.5410831721205414,1.1564246769574247,2000.0,0.5175872055977426,0.007602464808638132,1,"[0.5175872055977426]","[0.007602464808638132]"
3000,42027,187.37469477045465,86.15226862989238,6.821520513306317,0.9450443282102761,0.8407779032703306,3.8895562647726267,1239.4843533961068,0.4962372682140901,0.24576,37,"[0.5158739213282619,0.5011936136746702,0.48549915862886,0.4810162714627623,0.49484669395481107,0.4942150508279886,0.4900590600480818,0.4877423416301454,0.5025129301408866,0.5023383608648493,0.4962372682140901,0.5149931893556818,0.5413939411984441,0.4923564369976449,0.4810909919931335,0.48001136719794923,0.49633901277116077,0.4699143685457008,0.4862744695010087,0.49691488993460264,0.49727269429815696,0.4983560581877003,0.4842513348914039,0.5142035344530358,0.5066392229911996,0.5157533171382569,0.5167685167370364,0.5310958208218408,0.5062088739910752,0.4715421944040163,0.4855529937405399,0.47759971373059523,0.47809711037147246,0.49663898571553117,0.47637192304247333,0.4922516079388122,0.500262381167057]","[0.23255205234979182,0.2563313609467456,0.23958333333333334,0.24075614366729678,0.24476413677062678,0.28035502958579883,0.25403647806071905,0.2263349139538601,0.27705217218805794,0.27531190926275995,0.25847566574839304,0.22804731658994232,0.21746227709190674,0.2614098828197656,0.22674556213017755,0.28520551508844955,0.23603798126951095,0.2769559228650138,0.24699724517906335,0.2765708636395735,0.26125,0.24386384772769545,0.240119848493414,0.231531190926276,0.22226337448559672,0.25524468610973805,0.24013232514177696,0.20674186390532545,0.21906347554630595,0.238976,0.24576,0.23270833333333335,0.255715830449827,0.2551137217403183,0.24733523687430803,0.2506868304977946,0.2677198286722096]"
3000,42027,130.41420573730153,59.93536491773918,0.18765857805286562,3.7375329680208145,0.9816878301032238,0.45141188165638935,1415.1034464409504,0.3366342630930878,0.14543435400337637,4,"[0.3290294746809074,0.34423905150526823,0.3281482071812276,0.38235771722298684]","[0.14559072493768527,0.14527798306906747,0.14904782552270657,0.13204952958334526]"
3000,42027,82.62990780226191,129.61594848342963,1.8990656002594664,2.0256215938725397,0.6938472371369221,0.5114693169856113,1286.9590757986623,0.41807429266555374,0.04179178145087237,1,"[0.41807429266555374]","[0.04179178145087237]"
3000,42027,67.79985042831252,0.0,1.4530163135800545,0.0,1.1208086790421747,1.2091025908153175,1975.3652829255407,0.344351789365125,0.09623686297838593,1,"[0.344351789365125]","[0.09623686297838593]"
3000,42027,111.23965467967588,86.18721301659048,7.418874516075562,2.02993432722546,1.2170101105489595,1.8670080073681916,1233.7730706504583,0.5290287842118155,0.16057036923833382,28,"[0.5224404665676798,0.537380557581814,0.5216243619845277,0.5033828540834192,0.507167888093885,0.5204443018439919,0.5900255928340526,0.5473714445185829,0.5534017336950268,0.5205034947519723,0.5507192863670163,0.5068595127398103,0.5466346161270768,0.546072049498431,0.5257089878167185,0.5399791038834427,0.48744798567092634,0.4904585242029201,0.5402179711920674,0.5090058325505682,0.5051476090271971,0.5235780659477629,0.5323485806069127,0.5447446509626769,0.5528584351294485,0.546824926769921,0.5059009997270641,0.595399910936419]","[0.14683062130177515,0.19798148807404772,0.16210526315789475,0.1230482041587902,0.15540829330457798,0.1532,0.16240362811791384,0.15589844132928146,0.17768944627484323,0.19830800297587417,0.1822222222222222,0.14766439909297052,0.1796418159100375,0.18834624056465052,0.16924385633270325,0.1645839874411303,0.1765826879717675,0.13325360258798158,0.15306926210955182,0.14814326708470615,0.13383730794608353,0.13462603878116344,0.186026520347508,0.16846084200995928,0.1462471655328798,0.15903547531877288,0.16581163194444445,0.1556164383561644]"
3000,42027,38.651552792047774,93.29352779764714,0.0,0.0,0.9269033903038594,0.04545617574907567,1288.7558146339486,0.5026945771909705,0.03161865601230068,1,"[0.5026945771909705]","[0.03161865601230068]"
3000,42027,79.76421760810747,120.67217615058435,1.4672646010642574,0.15713921776109527,0.8189594016202,0.41121031242540973,2000.0,0.38074548423391485,0.09114192593308074,1,"[0.38074548423391485]","[0.09114192593308074]"
3000,42027,167.9438760670003,18.55677306701726,1.716650752254738,2.4428770937476694,1.0951945419540299,1.176458904774608,1327.9449996254598,0.2931326404125769,0.1933165460785607,1,"[0.2931326404125769]","[0.1933165460785607]"
3000,42027,6411.856484879199,72.65138866625334,19.230536770613732,6.728091867502309,5.450223457250667,4.52545230567586,1232.114782004665,0.626982472171536,0.23082542597694114,48,"[0.6379594773352737,0.6215854041675059,0.6529924415455806,0.649468026395202,0.6268951332374978,0.6107725249813116,0.6202906079946935,0.6444157830628005,0.6385700169740616,0.6444765000783591,0.6204156891474105,0.6530261437130587,0.6127925018001124,0.6231732129353055,0.6528335237931693,0.6129496304241102,0.6426582563042696,0.6487902525611557,0.6215238227714484,0.6136953305675537,0.6286829025561091,0.6494457027707927,0.6169921372490133,0.622334302678166,0.6166035716852452,0.6090544615350375,0.6144517594936898,0.6018856702402358,0.6206222214538035,0.6075595543340653,0.6043392551524074,0.6280166700102429,0.6304737675824124,0.6270698111055744,0.6505253409237258,0.6261285466615059,0.6402173953078211,0.6379990206605556,0.650284328926253,0.650744803046158,0.6389926115958314,0.6395731840298402,0.6427769073619372,0.6250750344214252,0.6178012077698313,0.6325860412895601,0.6244025649700237,0.6135914693162174]","[0.22702947845804988,0.2071527777777778,0.24148760330578511,0.23942148760330578,0.23383219954648526,0.2890082644628099,0.2254820415879017,0.2592361111111111,0.29229916897506925,0.1960330578512397,0.215,0.21750692520775625,0.2859735349716446,0.23115702479338845,0.2175,0.2436111111111111,0.20435374149659863,0.22909090909090907,0.20090737240075618,0.25572778827977316,0.2425,0.2325,0.23304347826086955,0.2227777777777778,0.24148760330578511,0.19528344671201814,0.2644444444444445,0.2384027777777778,0.19528344671201814,0.21930555555555553,0.27884773662551443,0.25388429752066116,0.1839455782312925,0.2497520661157025,0.22858725761772855,0.22858725761772852,0.20271604938271606,0.23049382716049382,0.2275,0.20088642659279782,0.24148760330578511,0.22929705215419505,0.185,0.22581717451523545,0.2401388888888889,0.25572778827977316,0.2580165289256199,0.24975206611570247]"
3000,42027,1863.8348326398857,187.69448348184815,1.501956659357293,8.998676019854482,5.702533667828504,0.7754623070769594,1779.3973390814406,0.31175946663736553,0.32394233325619093,46,"[0.31621123514152116,0.35167351845655037,0.3290494072336937,0.2949649943540267,0.28545206063953343,0.3129952930710901,0.3201983935382122,0.294537932210973,0.29813113042283645,0.2934671770448939,0.2841292128782865,0.3218994315284833,0.3143341942695357,0.3073733988920567,0.28447959606493,0.2987088368815448,0.32539568350512305,0.2942931325585726,0.31617179230170445,0.32272031546642366,0.31664127672231335,0.3117332322295022,0.3152878295692445,0.30648032005031356,0.33371875717577293,0.2949966654359629,0.28482337568330085,0.3265983679351798,0.31537087587035717,0.3349284165955342,0.2943216688222755,0.31178570104522885,0.29374085777426084,0.3415558644451192,0.3048149768748254,0.3360662999803884,0.31566287164450335,0.3071627992529897,0.29647714097097466,0.34176257830112,0.3127539851432626,0.2928451113768066,0.29161666674035847,0.33249079655645564,0.2839133423870719,0.28910224547930263]","[0.31726187414266116,0.3214033691332101,0.31990932801391014,0.3213292049790455,0.3278876599770672,0.3215748447615273,0.31363163371488034,0.32766283524904216,0.32356718192627826,0.3282078617086793,0.3207694306722582,0.3247465124999407,0.3242395801353742,0.3320291388392956,0.3231168935631121,0.3226668231202897,0.3204286694101509,0.3243447066326531,0.33066518525191557,0.32411228860423497,0.3239745425454397,0.3302930460792157,0.3290008128724544,0.3201980776047205,0.32103208857196475,0.33389960562414267,0.32391012396694213,0.32208237149892277,0.3291941590048675,0.32037875599696997,0.32808931382151857,0.32377807401916536,0.318913223673304,0.3232407232949866,0.3318300273616052,0.3175197391416765,0.3252666227781435,0.3181829511596123,0.3254896047909278,0.3240816326530612,0.3254430916023504,0.316591185780375,0.3187359258409827,0.3320035349072087,0.3261909123212668,0.3280129875115862]"
3000,42027,166.4947432219563,18.49565907946996,2.1292883860986085,2.555101420106402,1.0675551259764915,1.1156418604481313,1529.3266896336515,0.32026303014467405,0.1705060255351332,3,"[0.32026303014467405,0.30645319696023887,0.3306463469329669]","[0.1705060255351332,0.16984375,0.179443359375]"
3000,42027,84.64034812646418,35.99490183276006,0.0,0.18479556597014338,1.0921335931296368,0.7589387402708077,1854.4580105262166,0.327369618569149,0.12963528693100365,2,"[0.3308819023658056,0.32385733477249234]","[0.13129920654359456,0.12797136731841274]"
3000,42027,64.55004531852454,194.7379259950507,3.294610141947196,14.831516948551943,1.5511718609272096,2.9146454480399964,1308.8880964969362,0.4838925998869963,0.18212201870591266,22,"[0.49650122997704,0.49883346652109906,0.48030722437658135,0.47299537747398157,0.4826399528771281,0.48922383741635,0.47659209299044775,0.47252986286307064,0.48968415259836473,0.5011011845165372,0.4853661749741788,0.475320581598751,0.4798404713140612,0.4676631865541766,0.4855192739525764,0.5288997169877098,0.48514524689686456,0.5157489247483928,0.4946120514763179,0.4762391814994636,0.4826154923806942,0.48236003933997645]","[0.14906574394463667,0.1952465483234714,0.18270775623268698,0.19103174603174602,0.15987654320987651,0.11186027880147412,0.1775,0.20612486414684217,0.19726325909309406,0.20293650793650794,0.16921875,0.14383786848072563,0.19738235790183842,0.17090266380507516,0.166606648199446,0.21743589743589745,0.1895021048047612,0.15550295857988167,0.18153628117913834,0.1528826392644673,0.20896010254766867,0.1934504132231405]"
3000,42027,13.088560651541952,67.94661228830157,0.015768963832172526,5.52664988079302,0.6211809588608009,1.8367685992496752,1070.4794596106688,0.5592487619866338,0.006390532544378658,1,"[0.5592487619866338]","[0.006390532544378658]"
3000,42027,64.54995138141406,194.73793595775993,3.2946088166175613,14.831516177802264,1.5511718609272096,2.9146454480399964,1308.8880964969364,0.48497119521467313,0.18000452693526484,29,"[0.5023979907792944,0.5039193239875448,0.48412496864726295,0.46792609554742665,0.5065101108797534,0.49786170198426166,0.47741160506035074,0.4741463680420148,0.49016021412202776,0.4748545244134393,0.5000061983989877,0.48435251975826626,0.4751025629085708,0.48723214250273134,0.5071187351445828,0.5014424719502639,0.47988116205499465,0.4771502100634463,0.4990427551869468,0.5180710529028719,0.5118238993861144,0.48270386735681586,0.4880547088010467,0.48497119521467313,0.482547501916585,0.47613428479661407,0.5029853745823192,0.47401849550591924,0.4829780387973116]","[0.11706152433425163,0.20442906574394465,0.16919667590027704,0.16636488340192046,0.169375,0.19180249851279002,0.22702947845804988,0.17955802439318924,0.21776234567901237,0.17490016765736932,0.1683045806067817,0.1525154958677686,0.20284307536927157,0.1357227387996619,0.16124567474048446,0.1241880151481399,0.17411764705882354,0.18000452693526484,0.20325401546698396,0.11494759473259877,0.21317867036011082,0.19910997732426305,0.18449826989619378,0.13420515165371133,0.2019377162629758,0.207523629489603,0.21785318559556788,0.1935008206034592,0.19867693473046333]"
3000,42027,344.61632518962966,38.597679517300065,0.0,3.2901929622292836,0.9683790402956385,0.98521195667292,1969.8480250235182,0.2788212308690224,0.2330151312976008,2,"[0.2761872425387084,0.28145521919933636]","[0.2211244883360659,0.24490577425913568]"
3000,42027,4153.260753529451,200.0,17.32787435018598,14.514783911125884,4.2240905987027695,5.448882139419977,729.3033482891437,0.603692833959166,0.23905245746691872,34,"[0.6246876379531958,0.5966207726356871,0.5900801430446657,0.6027401871063469,0.6386997254566971,0.597683778020669,0.6150950280238842,0.6031190432730834,0.5876300858456944,0.5961326985853559,0.6543731040674421,0.5902504762072404,0.6292939063828744,0.5877659436245264,0.6494921713893402,0.6128210570213998,0.5959677181726023,0.6336566330581832,0.5942087793111834,0.6026185620142837,0.5946275388902336,0.5763519194443725,0.6032156598635996,0.6041700080547323,0.6062788062359512,0.6019255775262209,0.6155674743772361,0.6166830541809344,0.6364204813300083,0.6203830237781096,0.5791087970569415,0.6121595902177036,0.6244431672697135,0.6311850834973214]","[0.23249999999999998,0.211156462585034,0.25439999999999996,0.27918367346938777,0.22304709141274237,0.2141398865784499,0.25074792243767313,0.2230470914127424,0.25388429752066116,0.1996296296296296,0.22625,0.29933884297520663,0.19811634349030469,0.2046880907372401,0.20000000000000004,0.24290249433106575,0.2406049149338374,0.1715625,0.24708333333333332,0.26135802469135805,0.26834710743801654,0.2821928166351607,0.23750000000000002,0.28005917159763316,0.24520775623268698,0.24975206611570247,0.2175,0.22027700831024932,0.2366666666666667,0.2428395061728395,0.28786389413988656,0.2088888888888889,0.26,0.2202267573696145]"
3000,42027,329.3937957661882,3.8538530934756814,0.0,3.1606887122769622,0.9070317502443155,0.8306130041220015,1900.7824908483099,0.268608222723653,0.26136613407202713,2,"[0.2592523590135366,0.27796408643376935]","[0.2658887737833714,0.2568434943606829]"
3000,42027,1513.400340993168,0.0,0.0,0.0,1.443394174747348,1.2327341505388265,2000.0,0.26095793608290085,0.31318367391277113,20,"[0.26478783305552656,0.24733899268363246,0.27056394050826504,0.2612964396020362,0.2671311425034081,0.2606194325637655,0.24714125095009676,0.2643686629203572,0.25989704342572306,0.26053710938065355,0.2741139312201367,0.2600379859785028,0.2562428260960109,0.2578084310132407,0.2861898190896984,0.2626311878909131,0.26544905534484453,0.2768813549340855,0.2594571579614149,0.23871387822852042]","[0.29768143594491203,0.3208984650698143,0.30484754459655217,0.31214389276534604,0.3209710374050029,0.3275803506208912,0.322064,0.3187791843155403,0.30463306891384007,0.3101544197560681,0.3220482834684267,0.3068950360083987,0.3197369487860907,0.3078058868000023,0.3215396691220867,0.31422345506019617,0.31620328883513144,0.31116159546587846,0.30118527956168495,0.3117279692317084]"
3000,42027,76.34683262602981,20.7315350459646,0.6500514892699625,1.935057479521995,0.9557533803805498,0.9324021114444345,1999.350882717549,0.3278047107961629,0.09998071062073224,1,"[0.3278047107961629]","[0.09998071062073224]"
3000,42027,1122.8507820275754,32.5217350178366,3.511264587888726,1.2138820706143996,1.2930462614149338,1.1194695987461711,1361.6698017416225,0.29979814795580373,0.29952648824896694,23,"[0.2947188072590301,0.2973802356510429,0.2942985955324382,0.28746900666119013,0.29979814795580373,0.27311454195738527,0.3105037947743774,0.28367331957862973,0.28984833248068276,0.2981558367791167,0.30590725915429096,0.30590879779759705,0.3179435866228777,0.28599024543645324,0.30552151020688856,0.3169717630379659,0.29697911620360173,0.3250400967999588,0.2823460212652755,0.3077870312051707,0.31962850314263636,0.33657658616198305,0.300397390760306]","[0.29284305307000297,0.30596097399318267,0.29952648824896694,0.2926008632013511,0.3136086761558968,0.2970559111218452,0.2999104672803179,0.3153988697621698,0.2918742941101056,0.2981729815512795,0.29644940329072805,0.3079475350114963,0.31479219199314956,0.2944167273507313,0.29534666971916396,0.28173123926542476,0.30271908425595795,0.28450408163265306,0.2953599031843729,0.30061630529162997,0.3048142687277051,0.3004046826398908,0.3090780121405738]"
3000,42027,39.469437216967194,85.82210952563885,0.06691314384482916,0.0,0.5760798056902466,0.0,1264.5176606335306,0.5318529861727503,0.04268707490614135,12,"[0.5349636636700817,0.5155762431831097,0.5287557102494098,0.5490032117342312,0.534950262096091,0.527163161901955,0.4846305645106848,0.5405273027976915,0.5615945089446488,0.5173996193923867,0.5689449884072878,0.517327368876046]","[0.025409685929370485,0.03035424150703625,0.05717549956951151,0.034876591367715426,0.0518074123716345,0.038087946454110344,0.04301669960298388,0.047062605041534145,0.03319714292131798,0.04951127300189728,0.04235745020929882,0.04831523245226249]"
3000,42027,89.66775418865318,98.17612601050605,1.4339002200100208,0.31006700891682015,0.6379311980327264,0.4336987236976985,1281.4438679527696,0.3934287678666807,0.05107184970075512,1,"[0.3934287678666807]","[0.05107184970075512]"
3000,42027,562.1886192295037,55.475486626260086,3.314121095382751,1.2297199594632264,1.2940378109204163,1.2057066426860283,1570.3126303015035,0.2957878967196868,0.27541528923744085,10,"[0.28273742140950553,0.29722787463143585,0.28403832125202444,0.3078487662025041,0.31681339070668657,0.29412891432979615,0.286621815958916,0.29434791880793776,0.2973581222282573,0.3027113363743533]","[0.2844593188001198,0.27602039919483634,0.24777261391670974,0.27481017928004536,0.24649658203125002,0.2819854044821697,0.27093262699938253,0.2815830549423422,0.25518770471151425,0.289234258246126]"
3000,42027,10000.0,159.38485313250226,0.0,17.123915758491385,1.3058697048053678,7.731885060145092,2000.0,0.28625032685581553,0.329347669283078,48,"[0.2817476662292807,0.2696874613750755,0.3091622500279332,0.28283289873445105,0.3047929394445744,0.3152798900842948,0.2768781953786009,0.2794713078041803,0.28852767486929476,0.27361991258927165,0.298188252403111,0.2758423817761422,0.2729104343607328,0.2912197741234518,0.2622127084941217,0.28881477858074645,0.290641377090867,0.28185023461931713,0.27941333794930723,0.28624951452379666,0.27663011416074157,0.28831436906865626,0.2907723076111033,0.2862511391878344,0.27792336117196725,0.2926404464215039,0.2917891166737543,0.2922301209478021,0.27873083877535454,0.26719160130414665,0.2807502470575023,0.2955348066857785,0.3009875556897683,0.2740570718766575,0.2819825740862272,0.290950741767671,0.27730293406971296,0.31167669090156525,0.28534581028515293,0.2851477676069917,0.28864552926459885,0.2880779012716068,0.29884629694857556,0.29456741113927964,0.27142047534752123,0.29030838205385356,0.2863587608163817,0.27444487941627627]","[0.32783323455899405,0.3355392448588243,0.33138911077327426,0.3284493569986183,0.33253341119920937,0.330662177328844,0.32411605767531126,0.3272075646366462,0.3271780401475211,0.3179950991312096,0.32693417159763316,0.338598615916955,0.33819261899457936,0.3338914571005917,0.33273148148148146,0.3290743693987107,0.33012155671012644,0.3212244897959184,0.32703039015296154,0.3243402777777778,0.3299296917252569,0.33185614217469867,0.3304086443090854,0.31995673336938885,0.32592103666674754,0.32673956075030636,0.3241580932784637,0.330232004759072,0.3247473548647761,0.32705047888041794,0.3409400757406995,0.32568571708656013,0.3161387094378852,0.32962096916744527,0.32295309941206474,0.3289849261156902,0.33771092915628337,0.33507026627218933,0.3326984126984127,0.33240068315140714,0.33512993948024206,0.3375474761009044,0.3381180982609271,0.32218917311124334,0.3340960115755327,0.3311753749632389,0.3266,0.32807363576594345]"
3000,42027,148.42328294331895,48.18392432673021,0.9016394202779926,7.129056553042362,0.8925188302052107,1.0209879731399552,1929.276240114614,0.30023018735546125,0.15513869252609933,1,"[0.30023018735546125]","[0.15513869252609933]"
3000,42027,421.62045253741854,16.38759470165125,0.0,3.162553933786303,0.9128953535110605,1.0016864679828714,1963.230157608603,0.25502489268907214,0.2686727554344923,1,"[0.25502489268907214]","[0.2686727554344923]"
3000,42027,1863.8345794030486,187.694502825288,1.501956659357293,8.998676019854482,5.702533667828504,0.7754623070769595,1779.3973390814404,0.30812999665420604,0.3241454081632653,45,"[0.29354732591598376,0.3236986866083902,0.3298666852215676,0.3016467796135869,0.3093312068199361,0.3070282971702023,0.31715075160554995,0.306047513597859,0.308785204504025,0.3155991988036003,0.3060918981161316,0.29791567884120695,0.32628066892937335,0.31045792218860957,0.30812999665420604,0.3134691236791842,0.33624161984133927,0.2916132229804348,0.34068308733292685,0.2954004139306238,0.31700321655112895,0.30713733180898395,0.30386164265658644,0.2971855429447269,0.32480792676284886,0.2999579926753878,0.3391389794919428,0.31478383672234644,0.30507306777861887,0.3310728101300997,0.30052403959137675,0.29850982719317043,0.3072216034377827,0.2741611407910095,0.2901483531016136,0.3045607184214728,0.2970826201108502,0.3149880170021052,0.3180041831320639,0.2862043167372774,0.2866896913070347,0.32673203758572045,0.32592594941285613,0.31432495590572773,0.3131854575234986]","[0.3194318181818182,0.32207817202759975,0.3300994145193097,0.32161497348708024,0.3231022463016406,0.32605867346938777,0.3198391883396927,0.32403271809167616,0.3169333789137123,0.3186083865667388,0.31863636363636366,0.3269037037037037,0.3256869308569989,0.3371626132806881,0.3320097579283168,0.32301243915630073,0.3250838290968091,0.32456949643762834,0.3328646191697421,0.31498480644735105,0.3231108437328068,0.32456226997959614,0.3265617084461525,0.3122571600893279,0.3199031675599934,0.32613333333333333,0.32491768973214286,0.3201086714373428,0.31389896193771627,0.3268479938271605,0.3245287197231834,0.3225389159393143,0.323840115928028,0.3317267967683854,0.33205755739795917,0.3197701688779932,0.3241454081632653,0.32430168573674556,0.32088837276818116,0.33183414104446096,0.3294353690077694,0.32906172839506176,0.3307105578436968,0.32405596848376644,0.31888429752066116]"
3000,42027,350.3647849425461,16.283707862236753,0.0,3.293289049403865,0.8785095693179317,0.9995703408016898,1966.8539485164545,0.2824599215551732,0.2529219073078878,5,"[0.3000773493779506,0.27818563632243987,0.2824599215551732,0.28535571281175165,0.2744598661796436]","[0.2529219073078878,0.24173045145085598,0.2531068190177385,0.2543449969610213,0.23944874746681663]"
3000,42027,187.39336904276453,0.0,3.372208314156177,1.2502723220506826,1.1093234855929677,1.1233931584920152,1390.150981969505,0.34107031481540373,0.18253603624216355,11,"[0.34107031481540373,0.38120964664587254,0.3282053139211836,0.35174990713265164,0.33008164287853803,0.3634116112416673,0.330581925325206,0.3400379311638926,0.3494398683936093,0.3552421007902019,0.33904117023930425]","[0.1462031372507187,0.1728352746344992,0.19088292231293663,0.18370931952662722,0.1733428266286935,0.13356016245869792,0.18958238431756777,0.18253603624216355,0.1779025100344847,0.18701237503853438,0.18392054540863562]"
3000,42027,743.0603718619955,34.33869503966796,0.0,2.024618714412214,1.1689971099706793,1.106891969050535,2000.0,0.23812921410734067,0.28251270277390944,1,"[0.23812921410734067]","[0.28251270277390944]"
3000,42027,187.37469477045465,86.15226862989238,6.821520513306316,0.9450443282102761,0.8407761039593797,3.8895562647726267,1239.4843337559587,0.4920180711739767,0.24895550601868305,40,"[0.4951388585444313,0.47208192073188315,0.49269890411213535,0.48575730358516256,0.46424650458491035,0.4793991919613824,0.50445219393088,0.558078829032198,0.4845655103754598,0.5165409286236393,0.4901818041686213,0.4681811862337023,0.5044415352978959,0.4824934106546654,0.5015174239764344,0.5026092719329328,0.5077400819978163,0.48510647240236504,0.5293558837996888,0.48899360533018216,0.4850183815253391,0.4804417800870981,0.4913372382358181,0.4808420073533337,0.46923112998159705,0.47284128911211815,0.5041942191315933,0.48524980637867865,0.5051534481702347,0.4934056806378532,0.5117904800331756,0.4806237641723689,0.49566459795029255,0.4801688464798469,0.47600726139542004,0.5142900454258716,0.5029461036428515,0.51860649392283,0.5328883481762614,0.5113557003698639]","[0.24896660064203266,0.260864,0.23281644523762313,0.234859608929618,0.24359742127976985,0.24359742127976983,0.2493054110301769,0.21792387543252595,0.2756715861260589,0.2545733984487216,0.23792403746097818,0.26234404536862005,0.2477698555397111,0.29023668639053257,0.23254451919271865,0.2378547560703943,0.24753135257974918,0.25056,0.2267445824202581,0.25973534971644613,0.25167477915990627,0.23164982329964662,0.2324260355029586,0.2881396484375,0.24715277777777778,0.26315816857440166,0.2671485854310537,0.255296,0.2562330140343061,0.27296963181940337,0.24894441139533346,0.25039857227840573,0.19666666666666666,0.2582716049382716,0.25880072840790846,0.23786380975570165,0.22535502828823295,0.22400604686318973,0.2858544858386568,0.23077504725897918]"
3000,42027,34.85450108539392,79.05267748578268,0.02283635572976054,2.8777057809973265,0.41720515573899913,0.24703385282111417,1267.316358581382,0.48546006774678147,0.03604726583007334,1,"[0.48546006774678147]","[0.03604726583007334]"
