evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
6000,73539,34.604500018986464,81.74464761223639,1.141849733013536,0.7386345340249159,0.9812142195248369,0.0,1054.1063505858438,0.5226111219331541,0.025520547292900098,45,"[0.5088498643244915,0.5301510527833595,0.5144282764725594,0.5543209427310671,0.5502921733274415,0.5412620515155788,0.5412449046693363,0.5264722481518869,0.5122372242549569,0.5189683216036898,0.5140063838983908,0.5002529616169458,0.5324928237710818,0.4954583625720402,0.5399382087937399,0.5199069820346969,0.5212667629607115,0.5249670565597164,0.5559386607091144,0.5370522695076515,0.5205118494055765,0.5197124098032351,0.5083406267287407,0.5444069453732454,0.5289009595385108,0.5184959529834852,0.5201955754290604,0.5190019557758639,0.5480644841122553,0.5217786988387211,0.5387179748419282,0.5524403614490392,0.5053556332698685,0.5095508038799812,0.5627011612946445,0.5175874423581608,0.5226111219331541,0.5381632939390817,0.5236462905527284,0.5206869719893965,0.5479495752957473,0.5501202504110094,0.5309147296412258,0.5157748205790427,0.5222823602326254]","[0.016004792240587706,0.004521616621256719,0.025774022684876274,0.028825428319475932,0.027522542548704454,0.041466223808579505,0.053176,0.02591201814058952,0.025520547292900098,0.03512374043051064,0.02508866017732042,0.02786449300497168,0.013074903953134154,0.019918120327518662,0.030781039409665256,0.020185052190797526,0.047834700543692266,0.024567461730153062,0.03457672119140626,0.03392082762719828,0.03718113860105393,0.0032379933330590194,0.01894185136718818,0.014480734181706756,0.04582401898924343,0.033946005917159794,0.03104217310192775,4.621215238935772E-4,0.037311716467150535,0.018636772273544544,0.023162435055386732,0.022292515769342325,0.04452281110960815,0.01079894128026665,0.015372443397020485,0.004495504215236534,0.017323199442837944,0.05668071757670817,0.031032457030812755,0.02255202672785095,0.00532684470906164,0.02903406598184255,0.018184427640502543,0.03960968371966267,0.023679134181064654]"
6000,73539,68.52332725757795,123.40101307071384,1.9266957453325342,0.2984987488938182,0.8284413747343142,0.5211268903757569,2000.0,0.38479207435717605,0.06433932431240472,16,"[0.3847635556308412,0.3605300410675635,0.36589737942799594,0.4074549135140805,0.4381122252777828,0.39636749563474394,0.3728955364803519,0.3943785187357153,0.38137653774029256,0.3573474743289117,0.37758991109268614,0.41333166814738365,0.41785209095657905,0.39470785770750294,0.38010270429002657,0.3848205930835109]","[0.056723928369611154,0.06754068047337275,0.06095557834627524,0.06401296764523312,0.06867390530437878,0.05497621745869996,0.08180628801280079,0.07421596308981909,0.06167013517216274,0.07503688860987132,0.06445154218178867,0.06422710644302076,0.0693484042684328,0.058904817214541716,0.04938654415258387,0.07767862457361324]"
6000,73539,67.79985042831252,0.0,1.4530163135800545,0.0,1.1208086790421747,1.2091025908153175,1975.3652829255407,0.3415902260643221,0.10689046569583406,12,"[0.32247514050393045,0.3362499498027418,0.34250145837341406,0.34067899375523014,0.3742351905827993,0.33731668842290186,0.35974309774978686,0.3266501389835029,0.35634665225023143,0.3456602510368266,0.36415940919654666,0.3402560776374307]","[0.08346828321672095,0.11844330414177232,0.083987677618103,0.08260356048901546,0.11106763659320479,0.12105880212799922,0.10545682768119036,0.11149807058382416,0.1130374451586573,0.10219606943237886,0.10832410371047776,0.09975820981392602]"
6000,73539,182.94664967143976,0.0,0.0,3.540614921741053,0.8382190889094108,1.0401194284657875,2000.0,0.3001509227305206,0.19609637891593557,49,"[0.26600115728097784,0.2878062606116184,0.28475622453065785,0.27369815836675615,0.30128165472697266,0.28704239171451607,0.3199370886326498,0.31018744888083816,0.3001509227305206,0.291635830572876,0.3053462427792204,0.3075404125575768,0.2933010275864758,0.2956844816039137,0.31611139516090403,0.29714458912439146,0.2945054444695948,0.30450522758619314,0.28810305639339806,0.3058149719001543,0.3025376727131377,0.30662095574107673,0.30932348820661104,0.2927795914988748,0.29329954994097807,0.277434876300533,0.2764196484497685,0.32361935137814546,0.2923656723389696,0.30914896833677064,0.29543889520482136,0.29964478616717294,0.31788535814235874,0.30180477937749595,0.29156826350913234,0.3071165368309666,0.3051569219528245,0.2997655343657707,0.3152854177163694,0.2991670209939362,0.3152686981488785,0.28804518238857524,0.31545532430059575,0.30311579344694084,0.3042509677948655,0.3039011994015851,0.30222171149047505,0.2947389936514039,0.29851579851025634]","[0.20344560289961827,0.17209753133183256,0.19799804499544435,0.20460389553672811,0.1854646959227566,0.1992689365069921,0.19980149225266974,0.17509306946516606,0.21034648644770243,0.20428694494478816,0.1891487290427258,0.2096570832490105,0.19568649871217406,0.18080115714873465,0.19548042305891714,0.20765000095561859,0.19465008634149158,0.20382507831236069,0.18714642301481224,0.20489468839086838,0.21317256211961744,0.19502431849683033,0.18716297058981227,0.20163689492303424,0.19818673154245092,0.2130154380073143,0.19250016471950868,0.19438422060414634,0.1962703176167299,0.18794591671173608,0.20019291230426423,0.17622866593763237,0.20504690701148698,0.20762172097714104,0.1780460498542417,0.1622921761998685,0.20218289289668437,0.19151566034071188,0.1979593020817912,0.19609637891593557,0.15531427968237246,0.17565586182649692,0.16011768048070796,0.1925690069483204,0.21283921295632768,0.19116062736614386,0.1989601929456922,0.19631239669421485,0.1916908588363664]"
6000,73539,306.2378108899448,0.0,0.0,7.22711115743027,0.8668112745525669,1.0579257095877705,2000.0,0.2540217338249692,0.23395097800503206,1,"[0.2540217338249692]","[0.23395097800503206]"
6000,73539,55.21183534492077,200.0,1.8786718534724434,1.9500111743009754,0.7127903710936707,0.5112993653912361,1306.1047478353787,0.42831197209828825,0.04254071492179007,2,"[0.42624946842146727,0.43037447577510923]","[0.030135525255537476,0.05494590458804266]"
6000,73539,94.1709388748939,29.440217211997048,0.5603394695437385,1.6054644168520533,0.8433505284035181,0.891897094400665,2000.0,0.30029634887159573,0.11626723021364621,1,"[0.30029634887159573]","[0.11626723021364621]"
6000,73539,62.53667833782932,129.77948879828142,1.9254376833546791,0.34803284736648765,0.8212733458830567,0.6880032695346843,2000.0,0.36430914964398164,0.05573653088773711,1,"[0.36430914964398164]","[0.05573653088773711]"
6000,73539,68.2084613349016,200.0,1.7992065265815822,0.27589409170534573,0.8519415869818745,0.6081389836388617,1999.4009657416407,0.33752846011192095,0.06731367169638774,1,"[0.33752846011192095]","[0.06731367169638774]"
6000,73539,342.92420415393053,18.494056383229335,0.0,0.0,0.9795244005182733,1.040625065079345,1999.9999999999998,0.25003695608783183,0.25336608798302207,1,"[0.25003695608783183]","[0.25336608798302207]"
6000,73539,206.16162510446398,37.81522351283373,0.5285312148559652,3.0822760713920343,1.0370959626845009,0.9750530503627098,1966.1409763627014,0.2699896842363614,0.18552343663136805,1,"[0.2699896842363614]","[0.18552343663136805]"
6000,73539,46.174887804316214,106.35998959529628,0.361118972856056,5.575208383602188,0.852357741079993,0.0,898.5295196956797,0.5055309215196325,0.04622789454256665,47,"[0.4826440167805121,0.5358121853430955,0.46346883824354806,0.5156700444712946,0.5218162209304811,0.47053573236804497,0.5027269201381825,0.49212443583974835,0.49048116203849856,0.502064617239391,0.5194708590082917,0.5005378886744023,0.5244186971040106,0.5110337520952976,0.5231757808664161,0.512479765648772,0.496097425212039,0.5285911555664227,0.49962569871082774,0.4883860048261442,0.47396500027462884,0.48560327809142473,0.567039723806992,0.5269433044082446,0.5248979332834592,0.542956453501763,0.5251440854540801,0.5237242791015637,0.5147167658491614,0.48212522536978797,0.5335616209760485,0.5504943749705459,0.4864199017342717,0.49768368302793786,0.47165871123006925,0.5289508396811766,0.519680796403166,0.5055309215196325,0.474176058016061,0.5083763618379085,0.5102349867591103,0.553776097987434,0.48903710702466113,0.4753794987703231,0.4922295168036402,0.4818764072029693,0.5050575494742857]","[0.029875118237917164,0.040955647370343295,0.03529735324736538,0.035748295270500385,0.051629095215122156,0.03811261131858662,0.05165833333333336,0.04622789454256665,0.051474906859522274,0.04963109930845955,0.03522969541727722,0.05818183865591642,0.05577021380177699,0.043565183518005535,0.03963850268161695,0.03552500000000003,0.04788197527491289,0.04642346701985889,0.03573302631203634,0.051390855661992696,0.026052547479912258,0.05554022185343699,0.05508264150057024,0.06345200412935498,0.046834243033611056,0.027769970414201206,0.04195739247196384,0.04542400931336743,0.036848606722206245,0.051170804291643834,0.03924897145851053,0.043146670432879064,0.01771502921840762,0.05473970389660493,0.056180111417919565,0.053976446176090764,0.05296544010226445,0.05675776175251074,0.0602404536862004,0.0424015456522745,0.032376211583024395,0.04533277049252227,0.04844607693092545,0.045633494979851086,0.03925138393694877,0.05035341773269614,0.07359471749373342]"
6000,73539,39.469437216967194,85.82210952563885,0.06691314384482916,0.0,0.5760798056902466,0.0,1264.5176606335306,0.5420318090182661,0.03938978865294135,56,"[0.5349636636700817,0.5155762431831097,0.5287557102494098,0.5490032117342312,0.534950262096091,0.527163161901955,0.4846305645106848,0.5405273027976915,0.5615945089446488,0.5173996193923867,0.5689449884072878,0.517327368876046,0.5510702984131581,0.5238621365189577,0.5584382193790483,0.5728662015222703,0.5579449196091728,0.5455744135764047,0.5171933959856116,0.5387990892853622,0.5255131712871395,0.5603732980602772,0.5088492804940832,0.5254438323849138,0.5499638202568975,0.5574670811570186,0.5324435748720888,0.5541835162049016,0.5868622662558185,0.547816886643401,0.5262604649742637,0.594478508587198,0.5892544586047423,0.5946162262216801,0.5025223931952194,0.4987676393761677,0.5489253034623147,0.555581687844013,0.5733427912190747,0.5174438300828472,0.5187764159346762,0.514749284970858,0.5527674833948248,0.551293342216546,0.5600411811995576,0.6055811782077847,0.5683156124607447,0.5169276991033092,0.5435363152388406,0.5064068772575127,0.5280766641421282,0.5478522341211562,0.5168140432500443,0.523598366055023,0.5055735606151953,0.5457976877221951]","[0.025409685929370485,0.03035424150703625,0.05717549956951151,0.034876591367715426,0.0518074123716345,0.038087946454110344,0.04301669960298388,0.047062605041534145,0.03319714292131798,0.04951127300189728,0.04235745020929882,0.04831523245226249,0.020890502657308574,0.045727515332263435,0.05961527443261999,0.017063957207701652,0.031057102779429246,0.028825038856372498,0.03627702624580881,0.042546591331577344,0.01912528320654272,0.02374899271003167,0.04839065583210994,0.03903470184588259,0.02427474747474745,0.04656667185831259,0.040665403233376085,0.05096497040673281,0.05409142786959137,0.03945104002910865,0.04728679575769529,0.03869290672905812,0.026041839799651134,0.03774530606995885,0.04734110793467611,0.023474606920877106,0.034391933029965294,0.04735205818557914,0.05140372343064892,0.033473534971644625,0.04814486651794597,0.034336465572813946,0.044318344070979954,0.05295486214328182,0.014776045661369919,0.042757273706896526,0.026999897815101093,0.03910659239630093,0.027139320542821366,0.04125512030035927,0.038886190049148006,0.04252383474576271,0.03986900220671291,0.03776700192824867,0.04578349955187738,0.039328537276774045]"
6000,73539,46.34588148811261,90.41141077049649,1.5600354874050046,0.0,0.6409432344138153,0.5341571758092052,1264.8675954820797,0.42120351911770587,0.05273236992207825,24,"[0.4130271429409993,0.44100220022376546,0.4347007299650274,0.38222056667664084,0.4623446987163953,0.4243724119167327,0.43442372048784583,0.4210386365196469,0.4279467480326483,0.41165187788713287,0.41928357320613996,0.42613357063284096,0.4472507694752458,0.4063496021608394,0.4049240884153037,0.4619268891767947,0.3987005726013131,0.4385716959299506,0.4701785317268283,0.416217878085579,0.41204198226192335,0.40939123511131315,0.40577398802521425,0.42136840171576484]","[0.03808915232419802,0.05240492078993059,0.03770405827263268,0.05543466666666663,0.04487772616470154,0.043028862410230795,0.06356930424089907,0.058792318918334974,0.051701090978865716,0.05380369119895834,0.053364366704513666,0.036993980382624636,0.051976919492338514,0.030292476231641052,0.04350867911578826,0.05305981905422591,0.0399794268551224,0.03635695672604555,0.054860612550789445,0.09415492752104629,0.06136772347964836,0.053892876547799506,0.05439306567233204,0.05334366373398075]"
6000,73539,71.79027610549043,110.61187308755724,1.363018410305508,0.0,0.7990397476656809,0.8398421272277136,1627.6804472759684,0.3468738699741161,0.07716342138014254,2,"[0.33292569672600525,0.360822043222227]","[0.08382666342665823,0.07050017933362684]"
6000,73539,93.02112960046118,23.381054882053903,2.351329999030245,0.43679258302669555,0.7046695393299419,0.9919555913680536,1943.6945116601448,0.3301295964705498,0.1005936075622467,4,"[0.32214814402017555,0.3363611435359889,0.3238980494051107,0.3624730571706848]","[0.08777892705251483,0.09609771485749447,0.11136377819896451,0.10508950026699893]"
6000,73539,9539.184322367768,174.6065017248521,1.7583301025883813,3.5208680960532,3.165211385610349,1.3605680806431097,1574.5855141104805,0.3048786496290885,0.3291770987317848,82,"[0.304916706225991,0.3151549161327676,0.2916837865142692,0.2976526073446131,0.2891000804437436,0.30452553919405423,0.3050737834751508,0.2954437676869045,0.29153143781450686,0.30706567224696046,0.2972423671915462,0.296849648819427,0.31368511443145464,0.3099172244958165,0.27807868667844526,0.316468751492778,0.2927441426540811,0.2964936192894527,0.29548584844715786,0.2947237966597984,0.30611814973484497,0.3153327057459463,0.30630466335432416,0.29719413883354684,0.304840593032186,0.28566011109455824,0.3162216485191658,0.2796572185075321,0.2869347120776349,0.3203188163823627,0.28964574668546006,0.29926079290222696,0.29561784465204344,0.31583920784111774,0.3127391677691319,0.30844793235566936,0.3103360244278889,0.3183713182173481,0.2971337535965911,0.3093558422462501,0.2918464948663907,0.2730526131967401,0.2977996481967109,0.3199333421746544,0.3048230167894135,0.32206261677665116,0.30100095612934363,0.30661968910098714,0.30188863688405143,0.32015168305213004,0.30613934003287235,0.2988630875270405,0.31178102318511025,0.29734208923502925,0.3097852767089897,0.3179319721513628,0.2891036388376458,0.3053522457599007,0.3000583625512192,0.30752385497634827,0.3128392803758878,0.3092158667871596,0.31020197181462017,0.2907568161001387,0.3059338261758844,0.31094517514614073,0.3223698069606469,0.3098939369354804,0.3058773665384926,0.30059348627361615,0.2993453101983453,0.2984205215228929,0.30771812708075663,0.2905342800949775,0.30034341487510763,0.30362889672443416,0.30452052959089637,0.28932023259084483,0.33265439325704305,0.30578493393909667,0.30859193577046695,0.31509166548475853]","[0.321712637461691,0.32444883835887295,0.3236311854752581,0.33479891708398213,0.32492425767151045,0.3274348422496571,0.3214297190942389,0.3234148301193756,0.3340121039515842,0.3500231646202062,0.3310395713223639,0.33826955127696384,0.33021452042904087,0.3321643982647844,0.34058479532163743,0.347497772332368,0.32122547350934766,0.32488961106721725,0.3114402802564611,0.3286299565474118,0.33040939836240657,0.3220131001742684,0.33244640227293465,0.3252881533710157,0.314976535131205,0.3257351335664239,0.3513532840574485,0.3121421974594619,0.33715913136347453,0.321463319458897,0.3418842975206612,0.3030283782996329,0.32464806330695545,0.3303185039082475,0.33513683875724676,0.31739504132231405,0.32539673973428995,0.35072473980123603,0.32237457024648913,0.3331487780297304,0.3292091836734694,0.3199348355901941,0.32269603123194623,0.32471514047866806,0.3250895630907529,0.3352510405827263,0.3249391471739213,0.3461681950975644,0.33911157024793387,0.3245306217586388,0.3187815798358803,0.34392801045198984,0.3352494703776755,0.31804699236824713,0.33101151650324734,0.3245066866311416,0.30754591368227735,0.3515167618293855,0.3370632212187108,0.3237245075625672,0.3408764041694979,0.32664174406803614,0.33997002225620376,0.3213852629335607,0.3312847222222222,0.34780220926939076,0.33721647406611127,0.34418004836009675,0.33773164167627834,0.33859504132231405,0.3291450137901002,0.3417583021295667,0.3199206611570248,0.32546096150491755,0.31155913741724284,0.3269204603213909,0.3334717416378316,0.3313067626953125,0.3228625533976307,0.3334803405855041,0.331876253063043,0.33557310180059435]"
6000,73539,32.49367364259112,88.88024637875735,1.2006185232357511,0.01864872303817227,0.5327953981471092,0.5500100622054515,1220.369386623433,0.43130529725840605,0.019046150448853882,1,"[0.43130529725840605]","[0.019046150448853882]"
6000,73539,96.94266511412845,39.83989618298699,2.197082709749835,0.0,0.787805546845486,0.872727064816103,1973.7302658606989,0.34243992784436994,0.10254290679493236,21,"[0.34243992784436994,0.35156740175215906,0.31736474705829176,0.35229727339475314,0.352835231922107,0.32852142146422036,0.3458423676533079,0.33174663751966227,0.33355948849938466,0.3100138089588309,0.3438996361766239,0.34327942774369524,0.3575008647042418,0.3418904953420413,0.3688027895154944,0.32954672584971967,0.33751720339880764,0.3534341154312006,0.336251609616691,0.3171769655444294,0.36991235370110154]","[0.08101971239595715,0.11323529646263134,0.10016742883213617,0.09680191632185628,0.10948527012591128,0.08816724576748106,0.09451337532611606,0.10991426993345968,0.08290069650463805,0.11204745993447729,0.0973111346178239,0.11863715277777781,0.09411316489184673,0.10931090299456583,0.11032290249539572,0.10789812079275063,0.10126338233239124,0.10121286372850927,0.10358828424924157,0.11235178962746531,0.10254290679493236]"
6000,73539,1039.8323731930925,0.0,0.0,0.3019513297283095,1.111275811896458,1.1577793057785493,1970.751966027902,0.2560645883392395,0.304387612901153,33,"[0.26183848867636605,0.24316189415538403,0.25105981619134676,0.2659141503140202,0.2766967087363672,0.2727215001850303,0.26084726316819395,0.2560645883392395,0.2908386417237979,0.24982555914796722,0.25383459219808346,0.264439286022218,0.2747699982900962,0.2619343352652803,0.25757792368935395,0.23999790104462315,0.25516173294956823,0.253592642716886,0.25288287179718505,0.2533571495683532,0.24866050382754867,0.268875268461122,0.26342951508196466,0.27136592885447686,0.24941680848353542,0.2679991878512623,0.24853269501668418,0.2263026207546891,0.26552370143094073,0.23789033138475268,0.25247317693923066,0.26030510229721904,0.2515229474804185]","[0.3031944499382496,0.3119314837143604,0.3050964453958016,0.3048892301144203,0.30349149036275114,0.3113141927518579,0.3022681435014317,0.31230326585653173,0.3008619406950792,0.31479308912824694,0.29798561995716755,0.303089945140636,0.30111468989152,0.30525,0.30232787925005383,0.3116884502133285,0.2989980276134122,0.3016655802628867,0.304387612901153,0.304328685452146,0.3064594298129456,0.32250889204914324,0.31154182901390254,0.2998480928103029,0.31375002393526374,0.3026949767076598,0.29281092240447737,0.31493444378346225,0.30928240204610496,0.2980913883715432,0.3079801350867819,0.30057443418314256,0.3130698180699963]"
6000,73539,134.9959482808445,35.50581284385225,0.5555950189908647,1.4433545310184992,0.9809315618894969,1.0977213391090914,1697.0977230897606,0.2911089360066294,0.16101699868483998,2,"[0.2785056411505705,0.3037122308626883]","[0.15725524755648135,0.1647787498131986]"
6000,73539,64.54995138141406,194.73793595775993,3.2946088166175613,14.831516177802264,1.5511718609272096,2.9146454480399964,1308.8880964969364,0.4878604742013894,0.18132482642146744,75,"[0.5023979907792944,0.5039193239875448,0.48412496864726295,0.46792609554742665,0.5065101108797534,0.49786170198426166,0.47741160506035074,0.4741463680420148,0.49016021412202776,0.4748545244134393,0.5000061983989877,0.48435251975826626,0.4751025629085708,0.48723214250273134,0.5071187351445828,0.5014424719502639,0.47988116205499465,0.4771502100634463,0.4990427551869468,0.5180710529028719,0.5118238993861144,0.48270386735681586,0.4880547088010467,0.48497119521467313,0.482547501916585,0.47613428479661407,0.5029853745823192,0.47401849550591924,0.4829780387973116,0.49863735764295414,0.5331749612184435,0.4945800706375931,0.4666083472976601,0.46952024827540795,0.4878604742013894,0.4943254882527203,0.5103519062652762,0.47524657693516886,0.49059707178798573,0.46534750411358083,0.48390402859290244,0.4852054215736812,0.49629361478597717,0.5111723914493302,0.4864263805950918,0.504829175249079,0.5075392376345733,0.5277133830375561,0.48461925367877823,0.47285999941040396,0.5103977804498927,0.48837240026278195,0.4801631407070249,0.5099139021757574,0.4748575970998176,0.5149795852445569,0.48640798539412305,0.504633173690944,0.4913200249086873,0.49248331359405817,0.5078385695154171,0.48543810465933496,0.46688993074736224,0.4883171636682771,0.48437217794351933,0.48053525693489707,0.4673580513031201,0.5109954420061833,0.4937502034214984,0.48320400081793297,0.5097551741013961,0.5075569586045696,0.48155651062378546,0.48122879879905994,0.47278654111530327]","[0.11706152433425163,0.20442906574394465,0.16919667590027704,0.16636488340192046,0.169375,0.19180249851279002,0.22702947845804988,0.17955802439318924,0.21776234567901237,0.17490016765736932,0.1683045806067817,0.1525154958677686,0.20284307536927157,0.1357227387996619,0.16124567474048446,0.1241880151481399,0.17411764705882354,0.18000452693526484,0.20325401546698396,0.11494759473259877,0.21317867036011082,0.19910997732426305,0.18449826989619378,0.13420515165371133,0.2019377162629758,0.207523629489603,0.21785318559556788,0.1935008206034592,0.19867693473046333,0.19687637038286387,0.17030905670518678,0.18132482642146744,0.15659297052154195,0.22234375,0.21734375,0.14464335311198084,0.23550925925925925,0.15392786365437972,0.21162629757785467,0.15158692084332787,0.16685444425704168,0.1734580498866213,0.20890625000000002,0.13934996220710508,0.19673469387755102,0.19606837606837607,0.16640625,0.20348765432098764,0.20043478260869566,0.19837219935985367,0.19783446712018143,0.1415625,0.18505588428665354,0.16938438185191435,0.15341942148760332,0.19075140984606007,0.21328124999999998,0.21397923875432528,0.19167948904049933,0.1999048751486326,0.16877126654064273,0.18415289256198347,0.23968631692806924,0.22419753086419753,0.1927328151196464,0.17572562358276644,0.14668021483524463,0.1600348381477718,0.18554727938391619,0.16262975778546715,0.16725089134922125,0.13487889273356404,0.16971835476671274,0.16301173601585123,0.14407844990548205]"
6000,73539,8.560677659610354,0.0,2.672918092885862,0.0,1.605508003980778,1.020525979416617,1978.8453338804902,0.5354265711060898,0.011898584609477292,4,"[0.5156622325309106,0.5330212859039354,0.5393033777596632,0.5378318563082443]","[0.0010874505513004395,0.011970207121722254,0.04520727040816325,0.01182696209723233]"
6000,73539,82.22476671952153,114.50811135333092,1.364407138123291,0.0,0.6339410044207996,0.6147307820219589,1241.5504828438588,0.38070744159289216,0.06874848999815725,3,"[0.3744228762352094,0.38070744159289216,0.3880417844974621]","[0.04880751592910143,0.08712568922586572,0.06874848999815725]"
6000,73539,211.10407678306538,19.500843291034762,0.4212034590920304,1.4324292851908216,1.007991463057231,1.0714837287540084,2000.0,0.2802676008405164,0.20655504535200409,7,"[0.27010654676980184,0.27652761028895845,0.2898489412389361,0.2802676008405164,0.28892243658170824,0.2835372428663927,0.27816931867064376]","[0.1925399463291173,0.1934530864197531,0.20655504535200409,0.22857069236517302,0.2312609262395895,0.20265306122448978,0.21192586439530786]"
6000,73539,72.42254875397448,45.56754764279927,2.9668361479596506,1.5566919780756567,0.7578726392382868,0.7970619079747382,2000.0,0.41221456472362394,0.027989277899856724,1,"[0.41221456472362394]","[0.027989277899856724]"
6000,73539,125.08094052647556,26.151792466938417,0.615630959491128,1.6952506900255653,0.9794264426020889,0.9354555679266285,1968.6618012540503,0.30436801217499954,0.15006189032585138,23,"[0.2958294025242336,0.29160259832248303,0.32694107218371005,0.2886493180791634,0.33307206172103765,0.31346868075359235,0.30702438135182464,0.30005286271164977,0.30436801217499954,0.29069430759419657,0.2877452016755273,0.3019816913655563,0.32787236003468245,0.3188213691290981,0.34508172863388664,0.2864297313447298,0.29809156466058007,0.3248876921643046,0.30272709842810275,0.34445023100577055,0.29207104263864925,0.3069799099424806,0.31419278135939677]","[0.1470691796332822,0.16105575269816433,0.15518178598252577,0.1502662620654763,0.14146365614082826,0.14634262552525906,0.16602677345721772,0.15873635976231631,0.17458281542690077,0.13110145241228913,0.16462962941505677,0.15635811600555188,0.14618974480151228,0.11935641354364598,0.1152901867753684,0.15006189032585138,0.15364025226948674,0.1426125980156553,0.15671946820916904,0.11640125084728387,0.1414303559511926,0.15012786276790668,0.14157616293413008]"
6000,73539,120.56185468107935,59.7878033764247,0.0466057849024519,1.024117961890861,0.698699941017096,0.9379552647720775,2000.0,0.32363220819887206,0.14766737925598314,31,"[0.2993987129996425,0.3251469965236803,0.3163754286482916,0.3178835189622219,0.32740109430693165,0.32363220819887206,0.3176601321219684,0.3166540823444902,0.3265973352146875,0.3231788610058044,0.31443336855602644,0.33106071170689555,0.3112239684989242,0.3073388379213814,0.3010125437608224,0.34288713249955516,0.33140549220801896,0.32825082806581785,0.2882284178838277,0.34333461523723297,0.3292224436222486,0.33059339306338875,0.3223699084280546,0.3290407794675655,0.32248991419579587,0.30973788128133983,0.3293530519763669,0.3273814004635114,0.35270596231522544,0.3321365468100924,0.3120779737299957]","[0.13484388976155665,0.1516852361499107,0.1508624219030042,0.14953141852936547,0.1514440643376221,0.15098279469678283,0.1414679887006661,0.14651205728256547,0.15007052008655303,0.13097273440637192,0.1358563837935416,0.13306898680020765,0.15080402264189113,0.13890467763256772,0.1511296786389414,0.14237495161632682,0.1525240764881237,0.14766737925598314,0.15355963270361797,0.12515555555555558,0.15344499054820418,0.13982946346582714,0.14685818295850406,0.11544924554183814,0.12609108222793947,0.14825574181567158,0.14583735099651107,0.14567962587259317,0.15844516487190263,0.15853406082974308,0.15162210723487746]"
6000,73539,47.01226385436877,104.69651359735217,0.5220542806546817,4.951087434195704,0.9019178999092223,0.10887863374779135,984.0004616811424,0.4912749682664853,0.04697097905124653,25,"[0.4658618271789871,0.5081913617140186,0.491558857230375,0.47672702181514937,0.4912749682664853,0.5067118243289995,0.4997379265864811,0.5040416349201073,0.4936815760882529,0.47371191026673765,0.5012900390960142,0.4951223909486147,0.4742120160471616,0.4677858802893175,0.4747914709022107,0.4730908840229731,0.5085611297592046,0.46566846730512357,0.49195557424635644,0.4714617301222499,0.4752537638413142,0.49284627414358423,0.4866506101690116,0.42927525957285684,0.4951015381599016]","[0.02883028896949097,0.05583591600793958,0.04301800591238919,0.04042431789647749,0.025370963418184567,0.04724135234751847,0.04453821363656929,0.04225859503485002,0.06493839872606888,0.041057509577595686,0.06125422004847647,0.04697097905124653,0.04545350619509797,0.0537095308171745,0.0471701893049839,0.037958333333333316,0.05027233554467109,0.04250500099496235,0.05937648052461397,0.07087573155623908,0.06254819602720602,0.05998699271592095,0.042301107550002104,0.04399301220096291,0.05569663159381394]"
6000,73539,82.36500529553764,123.1771718477363,1.2502581512714206,0.0,0.6405567499798713,0.46578511757387336,1280.4316364533263,0.4060502124424468,0.07068330824040196,40,"[0.39687127058653704,0.3925032625749214,0.3688267573673605,0.4139084395829763,0.43802438168620283,0.4154513598913785,0.3853325488703738,0.4058626865047881,0.38270258262583956,0.41731197101853534,0.37379616749832667,0.42089569121289216,0.42231122685242295,0.41289270512045595,0.4398135842349289,0.401716681483566,0.40877260868349596,0.44191640388332787,0.3880454278694695,0.393419298306214,0.4062377383801056,0.4483926330293967,0.41421775010301076,0.3829498064912089,0.3603837000604573,0.3870541051372295,0.399498168564535,0.4033171166936155,0.44265914565107456,0.37533571799648413,0.4509008743149676,0.39399248553675525,0.39045908257888085,0.417329970343422,0.4442356589071538,0.414575219151084,0.4163306735174608,0.39719801820070677,0.40827675765557636,0.38382658363054645]","[0.07055036676528773,0.0730271469457569,0.08473028259083037,0.09001333562901503,0.054112640511572774,0.07832772166105498,0.0778842278627124,0.07750622882898014,0.07392850144172894,0.07547202550589122,0.06466399571577508,0.06943396476237551,0.07435948407622456,0.06401940518072508,0.06974714839579704,0.06814725163051244,0.08509131721252933,0.06418584755034007,0.061487478102460136,0.0708162497155162,0.06541054370430827,0.06669623328774976,0.07363480869812614,0.07786783854166668,0.08179983923593767,0.0899857485590444,0.06907125970955758,0.08336241452971713,0.08083502948470414,0.060937480525049936,0.0977338669543871,0.06802892833662066,0.06492411791519775,0.05743928985508839,0.053398968667911884,0.07836925396943001,0.06734561322367227,0.04112699370116457,0.0726113295780636,0.0594599262973588]"
